0,1,2,3
Kocaeli,Burdur,-0.5132845842783945,-8.7644775942481
Konya,Burdur,0.09924743424057667,3.3513255849732553
Kütahya,Burdur,-0.22614610011079886,-3.41844197590336
Kırklareli,Burdur,-0.4515890657057964,-4.0964786126214445
Kırıkkale,Burdur,-0.47702543925698415,-5.225995838772655
Kırşehir,Burdur,-0.2521062792490616,-2.801872752696594
Malatya,Burdur,-0.4719680973258176,-6.753758201510678
Manisa,Burdur,-0.1932546288381025,-3.867852228717343
Mardin,Burdur,-0.4537391120975478,-8.050438703377433
Mersin,Burdur,-0.36785063868919243,-7.675524681901191
Muğla,Burdur,0.5025629171003023,20.183562210890468
Muş,Burdur,-0.18277187113498705,-3.1283269518965966
Nevşehir,Burdur,-0.42294960370637524,-3.8871426623951724
Niğde,Burdur,-0.3586964009655382,-3.9219864961245126
Ordu,Burdur,-0.49226411368244316,-7.39703827749603
Osmaniye,Burdur,-0.366476891915185,-4.3097979961181085
Rize,Burdur,-0.6495296375909253,-5.812514864657132
Sakarya,Burdur,-0.5625782003661483,-6.557763373424361
Samsun,Burdur,-0.5916388096231717,-9.508803348350694
Siirt,Burdur,0.023243326871064757,0.33549087041471676
Sinop,Burdur,-0.5888787513364858,-4.5213036238754425
Sivas,Burdur,-0.39533388547321524,-6.235242720054571
Tekirdağ,Burdur,-0.5753808641506847,-6.920834200816819
Tokat,Burdur,-0.3822195593244978,-6.632725097291538
Trabzon,Burdur,-0.644484674598428,-8.134186438359414
Tunceli,Burdur,-0.10559719446900515,-0.9312249028450909
Uşak,Burdur,0.21860988756437072,3.5449212904661174
Van,Burdur,-0.3056544494523995,-5.141273582252652
Yalova,Burdur,-0.7984144532431084,-4.5037577351664995
Yozgat,Burdur,-0.5773353231399398,-8.007379599776652
Zonguldak,Burdur,-0.5235183564613349,-6.041965379529429
Çanakkale,Burdur,-0.24954476910425527,-2.9947136565320878
Çankırı,Burdur,-0.49548202124474006,-4.479465108460557
Çorum,Burdur,-0.5210567805022791,-6.691497785678678
İstanbul,Burdur,-0.6704707386589699,-36.97802889186047
İzmir,Burdur,-0.08080381827531694,-2.932216458698836
Şanlıurfa,Burdur,-0.41698796311140846,-7.189988874617155
Şırnak,Burdur,-0.396954271130036,-4.497105359443142
Adana,Bursa,-0.46415833257550654,-29.602772918869636
Adıyaman,Bursa,-0.4460821705828728,-16.999391109698085
Afyonkarahisar,Bursa,-0.1287510297258285,-6.859073100115513
Aksaray,Bursa,-0.18078588575007754,-6.525306948144119
Amasya,Bursa,-0.02512674066005362,-1.1123708179054597
Ankara,Bursa,-0.2046053865599041,-24.411233215448238
Antalya,Bursa,-0.33029037364345754,-22.91048861506164
Ardahan,Bursa,0.3940236044905501,21.25475957536693
Artvin,Bursa,0.6873249958709896,77.540969683823
Aydın,Bursa,-0.19212867844053053,-9.865747869254905
Ağrı,Bursa,0.24480813606550805,20.468235995397944
Balıkesir,Bursa,0.5612691660073161,86.56461264253582
Bartın,Bursa,-0.19011586555692714,-4.814963288507644
Batman,Bursa,-0.3549436488775651,-13.989535152735145
Bayburt,Bursa,0.23105439052523122,7.9999450119717785
Bilecik,Bursa,0.5612123956638029,45.477305363425494
Bingöl,Bursa,0.10010490548839972,4.260419681297994
Bitlis,Bursa,0.1811142297526925,12.182996116155055
Bolu,Bursa,-0.28154112293024536,-8.757398352325012
Burdur,Bursa,-0.4534307713024365,-11.847722029573273
Denizli,Bursa,-0.278959720414828,-12.37584765577295
Diyarbakır,Bursa,0.1535690533389564,15.249179809257514
Düzce,Bursa,-0.1144462340291534,-3.678312672397248
Edirne,Bursa,-0.0285006382711245,-1.256607492215648
Elazığ,Bursa,-0.040894176890017044,-2.050997366162547
Erzincan,Bursa,0.13658365174510298,6.572789928425595
Erzurum,Bursa,0.52529396815252,88.49677263933482
Eskişehir,Bursa,0.29629970401601013,23.855221704267382
Gaziantep,Bursa,-0.5083469001801393,-24.630248457074583
Giresun,Bursa,0.27945779770787027,20.118632344960456
Gümüşhane,Bursa,0.38989701620719613,23.088758965002924
Hakkari,Bursa,-0.135181964760107,-3.770970470037505
Hatay,Bursa,-0.2649421937657509,-14.48871953223547
Isparta,Bursa,-0.32714991796154763,-12.16227598267661
Iğdır,Bursa,0.007210745977538022,0.2662777868096349
Kahramanmaraş,Bursa,-0.3763999934289915,-16.709593999830954
Karabük,Bursa,-0.09777343579267969,-3.1115470948929675
Karaman,Bursa,-0.4904610277743455,-11.261168927474314
Kars,Bursa,0.19982854990781845,12.634555682340176
Kastamonu,Bursa,-0.4077026163953739,-13.02881508995312
Kayseri,Bursa,-0.3115496924907025,-15.378601420448254
Kilis,Bursa,-0.631234053864772,-9.94786561271909
Kocaeli,Bursa,0.050021628343459586,4.120148962899043
Konya,Bursa,-0.08851641810379772,-7.488758055123698
Kütahya,Bursa,0.49013009297825305,53.932174628073426
Kırklareli,Bursa,-0.07882193721265164,-2.912134302768603
Kırıkkale,Bursa,-0.24289750324827092,-9.57213707555886
Kırşehir,Bursa,-0.34346987364319054,-10.768801031008763
Malatya,Bursa,-0.26580858820227665,-13.390107154068264
Manisa,Bursa,0.028636748992021878,2.1316173441874207
Mardin,Bursa,-0.21522575157386356,-13.829160515684409
Mersin,Bursa,-0.27809072129194173,-18.802795648872035
Muğla,Bursa,-0.21008195456606193,-10.500395566828296
Muş,Bursa,0.6432421349363601,110.48572110987355
Nevşehir,Bursa,-0.36991329342204976,-10.689022453122982
Niğde,Bursa,0.03412747039905139,1.5889263698309721
Ordu,Bursa,-0.20685972221381188,-11.635462284786856
Osmaniye,Bursa,-0.48534807868170127,-15.895098079967655
Rize,Bursa,-0.001465668091359648,-0.06539380634382629
Sakarya,Bursa,0.14005665016653426,8.980415811436766
Samsun,Bursa,0.426305997319007,57.54920867478816
Siirt,Bursa,-0.11186293962905966,-4.29349646900741
Sinop,Bursa,-0.22987839243236505,-6.901869868896231
Sivas,Bursa,-0.14881357931352324,-8.629598324331257
Tekirdağ,Bursa,-0.09751315217094873,-5.097614293966709
Tokat,Bursa,-0.1203004547233291,-7.797478172772392
Trabzon,Bursa,0.14301534150660214,10.485620395971852
Tunceli,Bursa,0.007927472407605413,0.2358205060430711
Uşak,Bursa,-0.20251062051742363,-6.458929529458111
Van,Bursa,0.025625278077744576,1.7484310359844315
Yalova,Bursa,0.5676036371971827,40.31089533551617
Yozgat,Bursa,0.1467132531914974,11.386213144905833
Zonguldak,Bursa,0.31969579861168496,25.012314500594144
Çanakkale,Bursa,0.23252401815937007,13.752564939113112
Çankırı,Bursa,-0.5386156868842658,-14.326439080179673
Çorum,Bursa,-0.23831274410950362,-11.379438508115628
İstanbul,Bursa,-0.23602391375752038,-53.42537616805281
İzmir,Bursa,-0.13114804055475668,-13.775867570541614
Şanlıurfa,Bursa,-0.12045050294387366,-7.95130944065592
Şırnak,Bursa,-0.23947576888126765,-9.255716273666765
Adana,Denizli,-0.33211615300469144,-11.88009948097547
Adıyaman,Denizli,-0.438060704716547,-8.567956240168169
Afyonkarahisar,Denizli,0.8211610599286442,140.9195926250386
Aksaray,Denizli,-0.35331627189713977,-5.679149584055079
Amasya,Denizli,-0.34481944480997523,-5.939208083150794
Ankara,Denizli,-0.208457327983611,-12.641450212284777
Antalya,Denizli,0.33515285071920226,23.72970644781477
Ardahan,Denizli,-0.08789158687583097,-1.3479697076744055
Artvin,Denizli,-0.3086766037425144,-4.246752151332766
Aydın,Denizli,0.7778364935918683,109.37675217511155
Ağrı,Denizli,0.19396134245011873,7.754963590903099
Balıkesir,Denizli,-0.0924914455988575,-2.923418906385279
Bartın,Denizli,-0.1609283349024711,-2.1326012901013396
Batman,Denizli,-0.2968419189502797,-6.238790435956267
Bayburt,Denizli,-0.45059488445268026,-4.221255803140815
Bilecik,Denizli,-0.21217515429291747,-3.17665632233315
Bingöl,Denizli,-0.21046712754586636,-3.398892140112441
Bitlis,Denizli,-0.3202547967502438,-6.819815091069789
Bolu,Denizli,-0.26302894301824636,-4.237116291224868
Burdur,Denizli,0.8270096503889117,92.66639237923731
Bursa,Denizli,-0.20000841989323434,-7.1985132007286765
Diyarbakır,Denizli,-0.2929798595644176,-9.719326497218002
Düzce,Denizli,-0.3224039774175641,-4.457127220791428
Edirne,Denizli,-0.24651263923638805,-4.577236725301065
Elazığ,Denizli,-0.2990131729141305,-6.133201503670904
Erzincan,Denizli,-0.18114140767892797,-3.2523628427619276
Erzurum,Denizli,0.024948427714467605,1.0443730008112984
Eskişehir,Denizli,0.01934367713037021,0.5703190534143077
Gaziantep,Denizli,-0.5724279123814054,-13.576902026193494
Giresun,Denizli,-0.5305675028626268,-9.177346552255326
Gümüşhane,Denizli,-0.8131991285802829,-8.2703067713942
Hakkari,Denizli,-0.0647865183799026,-0.9834273992218296
Hatay,Denizli,-0.35161067559437353,-9.183789056815604
Isparta,Denizli,0.558422375079043,31.844669899173386
Iğdır,Denizli,-0.1461873916533797,-2.3866703136856198
Kahramanmaraş,Denizli,-0.3262404649281734,-7.670919664455109
Karabük,Denizli,-0.25022147382916615,-3.5688199151940974
Karaman,Denizli,-0.12489273801279492,-1.9392913719534957
Kars,Denizli,-0.19064021672019493,-4.134633247077844
Kastamonu,Denizli,-0.3994068806819523,-6.553080904364307
Kayseri,Denizli,-0.407650010596784,-9.568137460776697
Kilis,Denizli,-0.6623953738309758,-5.228373011158968
Kocaeli,Denizli,-0.3904057192477183,-11.21010816438915
Konya,Denizli,0.10175410414658394,5.323478544539361
Kütahya,Denizli,0.08220053968499677,2.5646390462449187
Kırklareli,Denizli,-0.4529212644130556,-6.3417285303940965
Kırıkkale,Denizli,-0.4884285532257215,-8.203610781899737
Kırşehir,Denizli,-0.48613079123891545,-7.032628449948548
Malatya,Denizli,-0.2673106714851293,-6.864184678252664
Manisa,Denizli,0.46639045238758803,32.25009304096075
Mardin,Denizli,-0.5734674447782083,-14.523674404525687
Mersin,Denizli,-0.3943755278514089,-12.47217375347639
Muğla,Denizli,0.6517794716299479,57.7726492516799
Muş,Denizli,-0.023446744248095636,-0.7165340498610453
Nevşehir,Denizli,-0.38987427634511446,-5.667557243216614
Niğde,Denizli,-0.038639121177477295,-0.8538521889717515
Ordu,Denizli,-0.6055741379366927,-13.066765469746178
Osmaniye,Denizli,-0.47628859292735776,-8.009980627137608
Rize,Denizli,-0.47875821417203995,-7.383492873952891
Sakarya,Denizli,-0.2673846731493407,-5.936992283004171
Samsun,Denizli,-0.39401522125478317,-11.17093092136368
Siirt,Denizli,-0.07839565864894925,-1.5834322024941365
Sinop,Denizli,-0.3493062425817001,-4.879106167031405
Sivas,Denizli,-0.29830136049488637,-7.81210225798569
Tekirdağ,Denizli,-0.45510169761129915,-9.156739426389782
Tokat,Denizli,-0.49744448409338743,-12.31053249112771
Trabzon,Denizli,-0.559640202600316,-11.506429278861868
Tunceli,Denizli,0.053775436834886746,0.8560573043981614
Uşak,Denizli,0.8063805950720292,81.52876877346138
Van,Denizli,-0.006866686129810596,-0.23140115081549573
Yalova,Denizli,-0.5011016939852754,-5.232047196736566
Yozgat,Denizli,-0.4296138336306835,-10.156979561048885
Zonguldak,Denizli,-0.3350202212220359,-6.81706168372976
Çanakkale,Denizli,-0.16801702397642332,-3.3325916386075867
Çankırı,Denizli,-0.5663336633481265,-7.5523966613031845
Çorum,Denizli,-0.4926599493867442,-9.960682706186786
İstanbul,Denizli,-0.5281147212240889,-49.21927483770818
İzmir,Denizli,0.3602467190350818,34.125367018430424
Şanlıurfa,Denizli,-0.26286775633865045,-7.857326545091464
Şırnak,Denizli,-0.14647783199432254,-3.123910353443547
Adana,Diyarbakır,0.29434471706002574,23.778730289441913
Adıyaman,Diyarbakır,-0.16089335192473314,-4.663431375752759
Afyonkarahisar,Diyarbakır,-0.47362328437050877,-11.800318577203127
Aksaray,Diyarbakır,-0.3467268864071427,-6.699867621223756
Amasya,Diyarbakır,-0.4474882583698084,-8.566567922823435
Ankara,Diyarbakır,0.06317699511310347,5.913061079094485
Antalya,Diyarbakır,0.12746210687723883,8.2269713375269
Ardahan,Diyarbakır,-0.7562737214200698,-8.594922937982616
Artvin,Diyarbakır,-0.6844001930205421,-8.75160916717344
Aydın,Diyarbakır,-0.09333308738925072,-3.190369379959991
Ağrı,Diyarbakır,-0.38668595118601623,-10.750790531352207
Balıkesir,Diyarbakır,0.053497357571227824,2.33489650049594
Bartın,Diyarbakır,-0.5772820496513033,-6.735959286679796
Batman,Diyarbakır,0.646429882064582,59.614158075957704
Bayburt,Diyarbakır,-0.7631476155471593,-7.036513613150099
Bilecik,Diyarbakır,0.061754820280990184,1.4290049098130648
Bingöl,Diyarbakır,0.7134184873734689,58.215779193956664
Bitlis,Diyarbakır,0.08255148851721143,3.0263378038104105
Bolu,Diyarbakır,-0.3327097249085362,-6.076435730803022
Burdur,Diyarbakır,-0.253503391849077,-4.689542797293532
Bursa,Diyarbakır,0.013386861532073135,0.7010981840189544
Denizli,Diyarbakır,-0.48764434546453933,-11.355817343421283
Düzce,Diyarbakır,-0.49399087218588905,-7.231507854979051
Edirne,Diyarbakır,-0.1434430314112791,-3.473482169043629
Elazığ,Diyarbakır,0.565351487420429,41.46022806754455
Erzincan,Diyarbakır,-0.5370176060325408,-8.864046466262815
Erzurum,Diyarbakır,-0.6386686343119715,-19.031228214348573
Eskişehir,Diyarbakır,-0.19456646472548914,-5.633790544233207
Gaziantep,Diyarbakır,-0.013946710224389975,-0.6137009407771469
Giresun,Diyarbakır,-0.6215469298313816,-12.139928610604588
Gümüşhane,Diyarbakır,-0.6082288034259018,-8.343108627065197
Hakkari,Diyarbakır,-0.29105049769518676,-4.3589640095496565
Hatay,Diyarbakır,0.21060022426087185,11.26729692530601
Isparta,Diyarbakır,-0.4265732743413164,-9.007877961082212
Iğdır,Diyarbakır,-0.5770960659170601,-8.191533224889746
Kahramanmaraş,Diyarbakır,-0.1489157232912682,-4.835366546354272
Karabük,Diyarbakır,-0.5338930213965677,-7.4247933183977475
Karaman,Diyarbakır,-0.37709010749962135,-5.7218723009131995
Kars,Diyarbakır,-0.42952314098181976,-9.28189740200528
Kastamonu,Diyarbakır,-0.2764075792275422,-5.948058633702792
Kayseri,Diyarbakır,-0.15798687875998801,-5.3926059595801785
Kilis,Diyarbakır,-0.21931044493373483,-2.823355015331607
Kocaeli,Diyarbakır,-0.3645973768282365,-12.76158167247587
Konya,Diyarbakır,-0.3191097198780047,-13.600371455288196
Kütahya,Diyarbakır,-0.2775265136699462,-7.441737618745011
Kırklareli,Diyarbakır,-0.06680015904508162,-1.5239140576837074
Kırıkkale,Diyarbakır,-0.3364650854927247,-7.529284825115457
Kırşehir,Diyarbakır,-0.3978765439552307,-7.32048475396126
Malatya,Diyarbakır,0.07829392945714662,3.307015886286237
Manisa,Diyarbakır,-0.2102637223640641,-7.669008278671005
Mardin,Diyarbakır,0.5857711611645514,67.41536157869345
Mersin,Diyarbakır,0.2993286041186079,22.537157194943983
Muğla,Diyarbakır,-0.0373213399801834,-1.328522452907596
Muş,Diyarbakır,0.11276505664319345,4.75547909726758
Nevşehir,Diyarbakır,-0.5018318973319834,-8.076485567059388
Niğde,Diyarbakır,-0.5391659310260081,-9.618291938610092
Ordu,Diyarbakır,-0.5958334676726971,-15.474414496012617
Osmaniye,Diyarbakır,-0.012588716897130092,-0.3692518326716174
Rize,Diyarbakır,-0.7013138418107863,-11.24633066382596
Sakarya,Diyarbakır,-0.44350137074425433,-10.343335488198813
Samsun,Diyarbakır,-0.45676193083177363,-14.824976250908586
Siirt,Diyarbakır,0.3408856685405697,13.476376051792476
Sinop,Diyarbakır,-0.5626334404657324,-8.118051624831253
Sivas,Diyarbakır,-0.5959321875705536,-15.188430034032752
Tekirdağ,Diyarbakır,-0.1568101284369914,-4.747789279813931
Tokat,Diyarbakır,-0.6074908880040335,-16.754084409056667
Trabzon,Diyarbakır,-0.5673082310406452,-13.885637019438656
Tunceli,Diyarbakır,-0.3031282509090252,-4.1916977274450655
Uşak,Diyarbakır,-0.5878900120772931,-8.670290673072133
Van,Diyarbakır,-0.15528934523353272,-5.456125699856541
Yalova,Diyarbakır,-0.07269554396188281,-1.2706578443484577
Yozgat,Diyarbakır,-0.6045881118569012,-15.23498381277851
Zonguldak,Diyarbakır,-0.6625342978819678,-12.950710463844997
Çanakkale,Diyarbakır,-0.1828005862078646,-4.2833675751573965
Çankırı,Diyarbakır,-0.5411057955897584,-8.773770820999227
Çorum,Diyarbakır,-0.6194285402811547,-13.809350029829348
İstanbul,Diyarbakır,0.046331341862220723,8.280348827761086
İzmir,Diyarbakır,0.2013920400427447,18.284413294733273
Şanlıurfa,Diyarbakır,0.28956547267675825,18.406150266409256
Şırnak,Diyarbakır,0.27787944860192093,11.255871175563993
Adana,Düzce,-0.4404103594803545,-9.92575490701356
Adıyaman,Düzce,-0.5195244292487833,-6.551730613052788
Afyonkarahisar,Düzce,-0.613648731707044,-7.951523967658793
Aksaray,Düzce,-0.34087453720720884,-3.7675887792915232
Amasya,Düzce,-0.4256602413540587,-4.711786630659136
Ankara,Düzce,-0.06678827448024764,-3.1252927104159642
Antalya,Düzce,-0.3324758215543692,-8.001414045044335
Ardahan,Düzce,-0.3021099214752334,-2.6374075288464054
Artvin,Düzce,0.15106947555449754,2.1828832578863544
Aydın,Düzce,-0.5699469786769837,-7.726536817664577
Ağrı,Düzce,0.2338358971456771,6.701120043011025
Balıkesir,Düzce,-0.3471084266882156,-6.061700994493172
Bartın,Düzce,0.281899153433399,4.11462638486597
Batman,Düzce,-0.58982953704906,-6.88927486620989
Bayburt,Düzce,0.07653152537304012,0.7672946165364074
Bilecik,Düzce,0.21910730457875505,3.4693347082533403
Bingöl,Düzce,-0.011504318865566557,-0.15147414249489247
Bitlis,Düzce,-0.519213384442478,-6.546356005715782
Bolu,Düzce,0.8166267286137504,61.73143545475714
Burdur,Düzce,-0.5538710654641298,-4.707237575889294
Bursa,Düzce,0.0674200407465072,2.1270687481972064
Denizli,Düzce,-0.38155161504620905,-5.4486486879953775
Diyarbakır,Düzce,-0.3211913878362649,-7.104208887892958
Edirne,Düzce,-0.39418802815177284,-4.458420490306463
Elazığ,Düzce,-0.4540463873762837,-5.66850309365619
Erzincan,Düzce,-0.31834832144096104,-3.4889418675783515
Erzurum,Düzce,-0.10558383319620485,-2.65570493647377
Eskişehir,Düzce,-0.1439756167912648,-2.4791067646605502
Gaziantep,Düzce,-0.5363544680220967,-8.870244601079477
Giresun,Düzce,0.010837501426012221,0.19761684649011646
Gümüşhane,Düzce,-0.2615041167335606,-2.604348759445782
Hakkari,Düzce,-0.0960354144762238,-0.9648656927709394
Hatay,Düzce,-0.32944996164684726,-5.960154145401334
Isparta,Düzce,-0.5058982353807477,-5.763457485863538
Iğdır,Düzce,-0.25605796012641097,-2.599008658138946
Kahramanmaraş,Düzce,-0.327229006013678,-5.238031619023598
Karabük,Düzce,0.265051370958848,4.3812659013759445
Karaman,Düzce,-0.4208253224996322,-3.524661624118324
Kars,Düzce,-0.2312592835350098,-3.3043950464706073
Kastamonu,Düzce,0.19933452881129274,3.894409836171033
Kayseri,Düzce,-0.6261222920151167,-8.667001455737388
Kilis,Düzce,-0.9082463647598086,-4.2549463875114055
Kocaeli,Düzce,0.6361652202050487,47.55662724331282
Konya,Düzce,-0.28493157114861584,-7.0993643719790995
Kütahya,Düzce,-0.3438406879057559,-4.991664990428714
Kırklareli,Düzce,-0.0854994860834648,-1.0916899277705103
Kırıkkale,Düzce,-0.37670593253136025,-4.660486620596789
Kırşehir,Düzce,-0.3466078724392499,-3.7701413914900264
Malatya,Düzce,-0.45026071408428175,-6.883421580789329
Manisa,Düzce,-0.5433646803039961,-8.850171034857812
Mardin,Düzce,-0.4934730414975672,-8.970591496643317
Mersin,Düzce,-0.7165696434458017,-12.540889022439764
Muğla,Düzce,-0.24619311124222257,-4.1542410771560085
Muş,Düzce,-0.5601605048342574,-7.650704136385162
Nevşehir,Düzce,-0.4015082015176924,-3.9435247136578515
Niğde,Düzce,-0.5022334087518195,-5.2278648032168755
Ordu,Düzce,-0.21278012112785008,-4.141041678793652
Osmaniye,Düzce,-0.6447662711434762,-6.630793457264427
Rize,Düzce,0.10973055625024707,1.915075588402262
Sakarya,Düzce,0.8209471458685151,87.90298703291428
Samsun,Düzce,-0.09327776325769215,-2.297295842146045
Siirt,Düzce,-0.22671837412188195,-2.7426170372231278
Sinop,Düzce,-0.4811330184723137,-4.171133515065618
Sivas,Düzce,-0.2779749981789437,-5.03855120106893
Tekirdağ,Düzce,0.04744822749914508,0.9935189314863027
Tokat,Düzce,-0.4439651695308647,-7.762535997693828
Trabzon,Düzce,0.3070567598849682,9.680716718027467
Tunceli,Düzce,-0.5479030978500931,-3.632565125544231
Uşak,Düzce,-0.560639569163624,-4.79115491929801
Van,Düzce,-0.36476655168759126,-6.178454050536226
Yalova,Düzce,0.022218121347403124,0.24263670443497676
Yozgat,Düzce,-0.47153502007513115,-7.378776256399958
Zonguldak,Düzce,0.7545257128635539,56.887496792900166
Çanakkale,Düzce,-0.4102611143308411,-4.591707327880244
Çankırı,Düzce,-0.18685590840021996,-2.240489158514413
Çorum,Düzce,-0.6031646538555699,-7.735638453526543
İstanbul,Düzce,0.19876680889192308,24.05812078401323
İzmir,Düzce,-0.4563968273042912,-12.93699420397579
Şanlıurfa,Düzce,-0.6579420116502767,-10.205734757523945
