0,1,2,3
Niğde,Ankara,0.15855904328429865,13.689746320308993
Ordu,Ankara,-0.046535485173976376,-4.584490467710012
Osmaniye,Ankara,-0.23741890215889488,-14.185745033122553
Rize,Ankara,-0.11738271093038868,-7.332862526798423
Sakarya,Ankara,-0.18475825376390564,-13.332064354866308
Samsun,Ankara,0.1138462347003384,14.954912578452284
Siirt,Ankara,-0.1857937838471627,-9.824656972295807
Sinop,Ankara,-0.21584693739850408,-10.017146572925478
Sivas,Ankara,0.1260806002968193,14.183287322656144
Tekirdağ,Ankara,-0.3572962517437812,-26.185817998777335
Tokat,Ankara,0.059498924279680676,6.8279997585780325
Trabzon,Ankara,-0.053007204257561044,-4.775153254162467
Tunceli,Ankara,0.06455715030827118,3.131394924104604
Uşak,Ankara,-0.323389324925217,-13.847934102839648
Van,Ankara,-0.05198015363064354,-4.734435124539143
Yalova,Ankara,-0.3729372709327885,-15.871128229068022
Yozgat,Ankara,0.6382127991542197,163.62607423322473
Zonguldak,Ankara,0.02663692105098527,2.2816852542681807
Çanakkale,Ankara,-0.16632543818520415,-10.038726659610845
Çankırı,Ankara,0.7111188626174433,154.98095757597915
Çorum,Ankara,0.7057198088156633,209.34931532307596
İstanbul,Ankara,-0.3643026410494902,-115.63400432359235
İzmir,Ankara,-0.08030741268208244,-13.434692960152953
Şanlıurfa,Ankara,-0.10568345964772399,-10.446218738178741
Şırnak,Ankara,0.0205354090713411,1.3817285375812676
Adana,Antalya,0.11281420250377301,11.029198464951092
Adıyaman,Antalya,0.08817676461381035,4.7916250435758005
Afyonkarahisar,Antalya,0.43373974925290837,41.97253453852163
Aksaray,Antalya,0.0898397416385269,4.049911779294407
Amasya,Antalya,-0.26373261708201806,-8.767913230892557
Ankara,Antalya,0.04793753813674642,7.143133068583446
Ardahan,Antalya,-0.5514539569194884,-10.87270160751601
Artvin,Antalya,-0.3987705445545712,-9.039260691331627
Aydın,Antalya,0.045343729877506456,2.9093487339994617
Ağrı,Antalya,-0.3403809070046356,-14.002994947991771
Balıkesir,Antalya,-0.25269559068641767,-13.171769703605682
Bartın,Antalya,-0.3495666640441229,-7.969609811113656
Batman,Antalya,0.009865082295221723,0.474329421539991
Bayburt,Antalya,-0.320038127519581,-5.874980163473158
Bilecik,Antalya,-0.21228302182121245,-5.808886264690924
Bingöl,Antalya,-0.31587760652788355,-9.081869610983277
Bitlis,Antalya,-0.30540402032069724,-10.998197547695732
Bolu,Antalya,-0.24518932630950666,-7.245540827165868
Burdur,Antalya,0.8152122931155574,149.92956905647588
Bursa,Antalya,-0.1564265885207839,-12.017255601493394
Denizli,Antalya,0.30045629226351683,23.23912532786367
Diyarbakır,Antalya,0.06319960336358676,5.233411811979034
Düzce,Antalya,-0.308668892934739,-8.200044180087263
Edirne,Antalya,-0.41203325747065933,-12.13876918786219
Elazığ,Antalya,-0.08680120417822083,-3.928457906983476
Erzincan,Antalya,-0.14548320022796365,-4.913334729431635
Erzurum,Antalya,-0.24999362692320165,-13.531118141186322
Eskişehir,Antalya,0.21133500676222094,15.042654949281872
Gaziantep,Antalya,0.19192619025542806,16.216673760590968
Giresun,Antalya,-0.4813878621851555,-16.674117723298956
Gümüşhane,Antalya,-0.2943735019282747,-8.49284953736188
Hakkari,Antalya,-0.14407904774694083,-4.0967241334778
Hatay,Antalya,0.31956065615260604,31.12948824115008
Isparta,Antalya,0.7387495368144761,130.40833322261366
Iğdır,Antalya,-0.35967386469677837,-8.626947056730952
Kahramanmaraş,Antalya,0.22440454534061802,17.453629508535556
Karabük,Antalya,-0.43887401937560216,-10.711416664753122
Karaman,Antalya,0.5074479791199732,34.53063773587372
Kars,Antalya,-0.32579026460143606,-11.25089407274779
Kastamonu,Antalya,-0.4323948714781759,-13.339490907293955
Kayseri,Antalya,0.1274052692042357,9.141660788684883
Kilis,Antalya,-0.3034565515241919,-6.39741259949573
Kocaeli,Antalya,-0.42173087750084776,-24.336381274364047
Konya,Antalya,0.5275019115556265,93.7794985960481
Kütahya,Antalya,0.06147270355078891,3.2400573670741366
Kırklareli,Antalya,-0.44409496542168575,-11.921085859851988
Kırıkkale,Antalya,-0.005404635147087116,-0.24572622965690433
Kırşehir,Antalya,-0.08597191110510553,-3.1961710121621296
Malatya,Antalya,-0.10632466639057965,-5.9442105389701805
Manisa,Antalya,0.007277633135328639,0.5007554777354423
Mardin,Antalya,-0.20381448918167802,-12.532503536240787
Mersin,Antalya,0.2051479398405441,21.29694422577763
Muğla,Antalya,0.33939974113803967,30.871584007886707
Muş,Antalya,-0.47720534051933977,-16.81230142788654
Nevşehir,Antalya,-0.04488744799406013,-1.6214573494058935
Niğde,Antalya,0.00012950166279656567,0.005956988319533247
Ordu,Antalya,-0.4357114020096353,-19.805158486824993
Osmaniye,Antalya,0.06135648204900199,3.0596289180164913
Rize,Antalya,-0.45622673682195486,-13.844935676353101
Sakarya,Antalya,-0.3902849429001864,-15.19182357475859
Samsun,Antalya,-0.3320969637503858,-18.367475741165144
Siirt,Antalya,-0.39731189057524907,-11.28806190578358
Sinop,Antalya,-0.4392810176891528,-10.903219267614483
Sivas,Antalya,0.01715487042044858,1.0862278309908504
Tekirdağ,Antalya,-0.45287632802890077,-19.62524563204415
Tokat,Antalya,-0.4088459731436347,-19.825078242823395
Trabzon,Antalya,-0.429686319767627,-18.044713056243577
Tunceli,Antalya,-0.16025486101335665,-3.9680225016291044
Uşak,Antalya,0.3595521522377705,20.14233707257588
Van,Antalya,0.0781851763136035,5.144451323970846
Yalova,Antalya,-0.26411648837079676,-7.72857992490102
Yozgat,Antalya,-0.09069276828491891,-4.882634690883477
Zonguldak,Antalya,-0.23034437503343802,-9.882069821374607
Çanakkale,Antalya,-0.3016232549969571,-10.326983799567817
Çankırı,Antalya,-0.25509767930541877,-8.100593886121091
Çorum,Antalya,-0.20265287858805597,-9.31268568560618
İstanbul,Antalya,-0.24388864787458608,-53.49708726215354
İzmir,Antalya,0.0065140737958128865,0.7493438225254333
Şanlıurfa,Antalya,0.17656397603259824,14.833902632957107
Şırnak,Antalya,-0.15130150786977659,-5.483383484090916
Adana,Ardahan,-0.4463478148816082,-5.74425185150915
Adıyaman,Ardahan,-0.4214717416590074,-3.1538884067339694
Afyonkarahisar,Ardahan,-0.2630843328632803,-2.4499924803860784
Aksaray,Ardahan,-0.3850136297339135,-2.4484987667371447
Amasya,Ardahan,-0.5595863029795156,-3.2361142973565444
Ankara,Ardahan,0.15829382951732962,5.720166781044722
Antalya,Ardahan,-0.3388550306032256,-4.933673287790688
Artvin,Ardahan,0.663614060881418,13.428578296471375
Aydın,Ardahan,-0.28432059769009915,-2.9106034874532387
Ağrı,Ardahan,-0.5045854351478278,-3.969890449447751
Balıkesir,Ardahan,-0.45633411867817714,-4.391579161524641
Bartın,Ardahan,-0.7020836104897804,-2.724588252192589
Batman,Ardahan,-0.5459262572845107,-3.6089033389876453
Bayburt,Ardahan,-0.5602431547029382,-1.868019878975897
Bilecik,Ardahan,-0.6313495947632501,-2.7560919864299467
Bingöl,Ardahan,-0.7036786593562857,-3.354687339246261
Bitlis,Ardahan,-0.6831610883215453,-4.0960716713582075
Bolu,Ardahan,-0.5309731635979181,-2.7395804219656705
Burdur,Ardahan,0.06911768234251121,0.541718534252051
Bursa,Ardahan,0.21484963936315774,5.2166104776304065
Denizli,Ardahan,-0.4594949261430225,-3.6566371586767183
Diyarbakır,Ardahan,-0.5797016630395806,-6.110220049449458
Düzce,Ardahan,-0.5693437063690275,-2.707618298365391
Edirne,Ardahan,0.0039841796317008574,0.0357212478497703
Elazığ,Ardahan,0.12022395397120737,1.4428780462687965
Erzincan,Ardahan,-0.09176671670185618,-0.698047140940316
Erzurum,Ardahan,0.24495833116577825,4.711603008417838
Eskişehir,Ardahan,-0.26371059112779716,-2.51440623972091
Gaziantep,Ardahan,-0.22715400796092955,-2.7126723124211334
Giresun,Ardahan,-0.38597605729235007,-3.0674812678154124
Gümüşhane,Ardahan,-0.8876843442846755,-3.7699138399204095
Hakkari,Ardahan,0.046022729577813906,0.33692124102371446
Hatay,Ardahan,-0.13441344957132348,-1.6857841941768346
Isparta,Ardahan,-0.2605481217774437,-2.0462043876696034
Iğdır,Ardahan,0.7960424207378602,27.326164362382787
Kahramanmaraş,Ardahan,-0.5400568339956915,-4.5409607492853565
Karabük,Ardahan,-0.8739882581090372,-3.516065914654556
Karaman,Ardahan,-0.02076917945068407,-0.1464021907810839
Kars,Ardahan,0.6128446326751453,15.558783528169087
Kastamonu,Ardahan,-0.2874900596307019,-2.118234649213911
Kayseri,Ardahan,-0.401636806017468,-3.850901650226483
Kilis,Ardahan,-1.0,-2.949683367427102
Kocaeli,Ardahan,0.4853988252021386,16.606609826321748
Konya,Ardahan,-0.4841764906150732,-5.88120091749664
Kütahya,Ardahan,-0.24031282846463506,-2.0574500449326494
Kırklareli,Ardahan,0.14003065840461582,1.3550593407195588
Kırıkkale,Ardahan,-0.2523418959663831,-1.9772286086850543
Kırşehir,Ardahan,-0.2817339606260247,-1.9050827281083755
Malatya,Ardahan,-0.3706151375822643,-3.5898970664562966
Manisa,Ardahan,-0.1882106317787446,-2.3223935755227267
Mardin,Ardahan,-0.8059314163224568,-7.09113235362636
Mersin,Ardahan,-0.3365599718196536,-4.459298050124134
Muğla,Ardahan,-0.7560676541036284,-5.553011928774127
Muş,Ardahan,-0.6883025182332557,-4.554858819894668
Nevşehir,Ardahan,-0.8899157668491996,-3.8154306343172313
Niğde,Ardahan,-0.47725182094402896,-3.1897993267567344
Ordu,Ardahan,-0.30625955165269625,-3.2841523052307386
Osmaniye,Ardahan,-0.33900473278453425,-2.543895887049516
Rize,Ardahan,-0.22062839787860097,-1.7147184421629067
Sakarya,Ardahan,-0.04643332735783547,-0.5154460483047781
Samsun,Ardahan,-0.3370705566358863,-3.9863457111573757
Siirt,Ardahan,-0.72705729488463,-3.58782825818337
Sinop,Ardahan,-0.8779515052882596,-3.5853296756366646
Sivas,Ardahan,-0.5355869391620418,-4.659231888212127
Tekirdağ,Ardahan,0.02704794831725537,0.3756636397305734
Tokat,Ardahan,-0.6451519714828722,-5.7502080714697446
Trabzon,Ardahan,-0.03761590345534779,-0.4671634657327325
Tunceli,Ardahan,-0.5372457248319689,-2.155503853772017
Uşak,Ardahan,-0.319716907355604,-1.8659690227632013
Van,Ardahan,-0.543866190602788,-4.586507192608195
Yalova,Ardahan,-0.4040692239642096,-2.2852553025266613
Yozgat,Ardahan,-0.9526860253234406,-6.149782269073035
Zonguldak,Ardahan,-0.12490504001782489,-1.2581261991648114
Çanakkale,Ardahan,-0.018959444176010636,-0.17800350882623978
Çankırı,Ardahan,-0.22911112321009802,-1.5947520086329285
Çorum,Ardahan,-0.8485130979506011,-5.445905181471659
İstanbul,Ardahan,0.34878084802504133,31.263285342303583
İzmir,Ardahan,-0.031673741854988904,-0.752602413726289
Şanlıurfa,Ardahan,-0.7016224623737215,-6.122805861424
Şırnak,Ardahan,-0.13414274407240426,-1.0594558737724962
Adana,Artvin,-0.3972775603727717,-6.790946592131513
Adıyaman,Artvin,-0.4807783019407687,-4.431518110005439
Afyonkarahisar,Artvin,-0.32725493589748267,-3.7214866421725046
Aksaray,Artvin,-0.4387964465726715,-3.44685486719621
Amasya,Artvin,-0.2060401667289471,-1.977142035059499
Ankara,Artvin,0.20170124416919136,9.861612824484865
Antalya,Artvin,-0.3218490333866736,-6.090444494261328
Ardahan,Artvin,0.5211794102405638,9.17204427209473
Aydın,Artvin,-0.30833333533963053,-3.9758833760007932
Ağrı,Artvin,-0.26258913483526336,-3.1590535832609117
Balıkesir,Artvin,-0.41022852603683685,-5.2314137706686825
Bartın,Artvin,-0.7246339113165136,-3.5611953994470147
Batman,Artvin,-0.6349441451663349,-5.092662936998358
Bayburt,Artvin,0.0908473042260314,0.667041869898592
Bilecik,Artvin,-0.4636191528965621,-2.8945785496445793
Bingöl,Artvin,-0.5182274008822393,-3.557377664678197
Bitlis,Artvin,-0.48872256519840357,-4.251089955389914
Bolu,Artvin,-0.14597113015467678,-1.2910826671639477
Burdur,Artvin,-0.27592025130359144,-2.0245129203755883
Bursa,Artvin,0.6644141428545999,48.43166961318676
Denizli,Artvin,-0.20602976052090158,-2.5459985589442056
Diyarbakır,Artvin,-0.4458996440357106,-6.588858312938409
Düzce,Artvin,-0.411216958185493,-2.7905499421433246
Edirne,Artvin,-0.36327334255383437,-3.053419581264782
Elazığ,Artvin,-0.3893711312496712,-3.7969795521476475
Erzincan,Artvin,-0.06557729905856037,-0.6558123360489978
Erzurum,Artvin,0.5464184019413415,22.44916944905869
Eskişehir,Artvin,-0.14884766583944006,-2.003174996870145
Gaziantep,Artvin,-0.391093191473866,-5.286694908472065
Giresun,Artvin,0.037397645866728134,0.549106735186552
Gümüşhane,Artvin,-0.3944948386061684,-2.9100999642355685
Hakkari,Artvin,-0.6799361685972114,-3.6270220774934625
Hatay,Artvin,-0.36609038731287313,-4.892410655987972
Isparta,Artvin,-0.3775258159647141,-3.4813663354633997
Iğdır,Artvin,-0.20229077145370802,-1.5115751795134438
Kahramanmaraş,Artvin,-0.4233214182844254,-4.941907344737403
Karabük,Artvin,-0.3058121831837264,-2.2655496245346813
Karaman,Artvin,-0.9141010597155155,-4.409266015515776
Kars,Artvin,-0.05666520946715471,-0.6763491026593512
Kastamonu,Artvin,-0.36425743042394076,-3.250041702234577
Kayseri,Artvin,-0.33933533921904874,-4.369058391621102
Kilis,Artvin,-0.6665993839853477,-3.0277493022509354
Kocaeli,Artvin,0.4303639916053279,17.067835177901213
Konya,Artvin,-0.4737016531289394,-7.435813849223666
Kütahya,Artvin,-0.28309416468462356,-3.0063388600255
Kırklareli,Artvin,-0.1962920081893363,-1.752124664824712
Kırıkkale,Artvin,-0.24601692653565188,-2.486070868516441
Kırşehir,Artvin,-0.6864978230822528,-4.526967819896849
Malatya,Artvin,-0.3525098346573739,-4.440054189821362
Manisa,Artvin,-0.6265294762963396,-7.246830343829679
Mardin,Artvin,-0.7122562054554387,-8.481419380635279
Mersin,Artvin,-0.2354552939980366,-4.330713809279903
Muğla,Artvin,-0.15464683731945414,-2.216585267597367
Muş,Artvin,-0.7117192811373066,-5.960784647929586
Nevşehir,Artvin,-0.2765066891397024,-2.2521688209413844
Niğde,Artvin,-0.9087198309137684,-6.03170086489689
Ordu,Artvin,0.05324923911140856,1.0109378577358277
Osmaniye,Artvin,-0.1501006669120502,-1.6826911099282595
Rize,Artvin,0.8399199062644519,63.870023707322545
Sakarya,Artvin,0.18524108717803628,3.388880260659922
Samsun,Artvin,0.3685280205604267,11.84157366553713
Siirt,Artvin,-0.478844383937155,-3.540975405297513
Sinop,Artvin,-0.026395233112519827,-0.2530667955887962
Sivas,Artvin,-0.4212008340912597,-5.080136059841533
Tekirdağ,Artvin,-0.4175806447145222,-5.107792523793716
Tokat,Artvin,-0.40221683349125015,-5.397050265345787
Trabzon,Artvin,0.5911668941943238,23.910152557805613
Tunceli,Artvin,-0.5324310956988468,-2.7496812485875655
Uşak,Artvin,-0.5694892001500146,-3.586146475401562
Van,Artvin,-0.2765912637725266,-3.619670547802457
Yalova,Artvin,0.01597403990505394,0.16540830826357963
Yozgat,Artvin,-0.40121727244495103,-4.63125533145068
Zonguldak,Artvin,-0.14545309222143668,-1.8462385820559675
Çanakkale,Artvin,-0.20345071410369808,-2.075261105842262
Çankırı,Artvin,-0.8258898891657986,-4.965559451931537
Çorum,Artvin,-0.5800245651813889,-5.588540396073062
İstanbul,Artvin,-0.012637421998977813,-0.934854092784537
İzmir,Artvin,-0.03273603488482711,-0.997099958381933
Şanlıurfa,Artvin,-0.740200136221561,-8.104820958252123
Şırnak,Artvin,-0.5858391726529347,-4.246038154809849
Adana,Aydın,-0.27146679030147064,-11.085374574671025
Adıyaman,Aydın,-0.21248198192501766,-5.19902717776271
Afyonkarahisar,Aydın,0.34773097542427595,17.489883252078286
Aksaray,Aydın,-0.23855874994077184,-4.731661739772032
Amasya,Aydın,-0.3278252656243814,-6.210495468770799
Ankara,Aydın,-0.05829621901456939,-4.675010458582015
Antalya,Aydın,0.04073918662934239,2.30938841339868
Ardahan,Aydın,-0.3338730105479209,-4.584456535170734
Artvin,Aydın,-0.14547423353583394,-2.4110474576278107
Ağrı,Aydın,0.31971234107347946,15.516246882587238
Balıkesir,Aydın,0.0805417590349777,3.424290838599682
Bartın,Aydın,-0.41517740215403187,-5.4046797249523655
Batman,Aydın,-0.09102072489063363,-2.37795372812204
Bayburt,Aydın,-0.38538878024889045,-4.036211720386682
Bilecik,Aydın,-0.3041715802162889,-4.632439297226231
Bingöl,Aydın,-0.19816994072613353,-3.746608228970592
Bitlis,Aydın,0.2761342020778491,10.737196139119584
Bolu,Aydın,-0.3641272263691659,-5.880812160474494
Burdur,Aydın,0.23921432811764845,6.398217709299839
Bursa,Aydın,-0.12486626909718236,-5.90298423413967
Denizli,Aydın,0.7251823388662965,85.4819409250503
Diyarbakır,Aydın,-0.1038410407000365,-4.368895117745024
Düzce,Aydın,-0.3793719689927724,-5.724975553887431
Edirne,Aydın,-0.2614052995870191,-5.161504097208465
Elazığ,Aydın,-0.03876518320995124,-1.0990022771650583
Erzincan,Aydın,0.05672570692585682,1.3929334610818265
Erzurum,Aydın,-0.061382809625665606,-2.3425852571175962
Eskişehir,Aydın,0.13794815823734552,5.377986684609538
Gaziantep,Aydın,-0.34570846814453876,-10.500764678605778
Giresun,Aydın,-0.5349120007797116,-10.706332070810605
Gümüşhane,Aydın,-0.6003328374295517,-8.387633610717133
Hakkari,Aydın,-0.06768304787656426,-1.2347591419208432
Hatay,Aydın,-0.35786655886438895,-10.458564709174443
Isparta,Aydın,0.3194969109052094,12.963535653570275
Iğdır,Aydın,0.05855472196160611,1.214509022306914
Kahramanmaraş,Aydın,-0.23629319666353357,-6.903050553644256
Karabük,Aydın,-0.3003702599463869,-4.856947635661731
Karaman,Aydın,-0.10903030950772725,-1.9729411748161516
Kars,Aydın,-0.2635367291497187,-5.717677139504611
Kastamonu,Aydın,-0.4208396061792849,-7.836586022415812
Kayseri,Aydın,-0.2002267314177766,-6.253216343256166
Kilis,Aydın,-0.570763373321727,-5.978631001258831
Kocaeli,Aydın,-0.33735092705253394,-12.38805674890196
Konya,Aydın,0.05345886855178313,2.8400455449004434
Kütahya,Aydın,0.05871604846745332,1.8474915362671067
Kırklareli,Aydın,-0.13122826504581678,-2.692480495932395
Kırıkkale,Aydın,-0.3704184478280709,-7.3976398903753635
Kırşehir,Aydın,-0.4008905352715577,-6.9175459717355885
Malatya,Aydın,-0.1145227236715669,-3.8049722297526185
Manisa,Aydın,0.3929454769018482,26.470820624906768
Mardin,Aydın,-0.31272525949932506,-10.557811765197048
Mersin,Aydın,-0.23568557967924114,-9.421441240569537
Muğla,Aydın,0.7092635229068024,87.75958536822517
Muş,Aydın,0.27740444224653715,11.962474027066072
Nevşehir,Aydın,-0.18509653956829644,-3.5296969624672343
Niğde,Aydın,-0.21605459306850466,-4.8926084577532
Ordu,Aydın,-0.4776841501285673,-12.629954602500277
Osmaniye,Aydın,-0.33061710486090373,-6.963225745187336
Rize,Aydın,-0.3360761027406212,-6.655502727576866
Sakarya,Aydın,-0.3361973118648993,-8.151968997594794
Samsun,Aydın,-0.31379800621708376,-10.53462538814461
Siirt,Aydın,0.06547768790532876,1.6654385778276113
Sinop,Aydın,-0.4635300474350656,-6.774474120116276
Sivas,Aydın,-0.2538845049432568,-7.544125732541679
Tekirdağ,Aydın,-0.33224289899475223,-9.399748611163055
Tokat,Aydın,-0.564694667353767,-14.76024905716002
Trabzon,Aydın,-0.3762973214652219,-9.827422834808525
Tunceli,Aydın,0.0501455404940843,0.9081232397830168
Uşak,Aydın,0.32643049400509155,10.410782069762723
Van,Aydın,0.012577146823315571,0.4625404724711678
Yalova,Aydın,-0.39138123820237203,-6.229894743871559
Yozgat,Aydın,-0.3230192666848248,-8.583610516466825
Zonguldak,Aydın,-0.2651518645306786,-6.623322649724036
Çanakkale,Aydın,0.010525211206936974,0.28382378839506417
Çankırı,Aydın,-0.4818804513030291,-7.759475771219047
Çorum,Aydın,-0.34471755890110606,-8.482567245169285
İstanbul,Aydın,-0.41906792046813274,-48.13371284381237
İzmir,Aydın,0.6394711321368545,121.30236967700266
Şanlıurfa,Aydın,0.05150604142312795,2.2491050864098754
Şırnak,Aydın,-0.04164901796063541,-0.9988995927688984
Adana,Ağrı,-0.24505684978856762,-6.619867387765433
Adıyaman,Ağrı,-0.2764238622281918,-4.162170908438822
Afyonkarahisar,Ağrı,-0.43311451731577033,-6.423181124157805
Aksaray,Ağrı,-0.3434874956426483,-4.068905913595777
Amasya,Ağrı,-0.11035680189091436,-1.6196670014170982
Ankara,Ağrı,-0.033649826784782046,-1.789368107724233
Antalya,Ağrı,-0.392517671100428,-9.92877875972849
